what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289322221953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289322496890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289322508140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289322812093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289323712546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289330458875
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289331357890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289359944703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289363673046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289363872171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289364366328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289364395953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289366216125
